Date,Open,High,Low,Close,Volume
2015-07-03,123.56639092401188,124.0288633910711,122.06335761130157,122.95939636230469,574919
2015-07-06,120.56030732089503,122.49689768221086,120.24235701652177,121.22510528564453,876947
2015-07-07,121.3696267133669,121.83209907903851,117.43862483654829,118.33466339111328,1348357
2015-07-08,117.93001225754907,118.13234668930306,114.86614252784884,115.24190521240234,2250191
2015-07-09,116.45588550107769,118.99947929682179,116.1090378159267,117.75658416748047,1108309
2015-07-10,121.0516937672124,121.08059994813524,116.94727188308033,118.9705810546875,1615752
2015-07-13,120.53141779431317,121.91882626932976,118.30577417717409,118.9705810546875,1661465
2015-07-14,118.5370067872754,118.76823857716457,114.69271432864463,116.08013153076172,1765623
2015-07-15,114.46147598988216,114.98175189782907,113.3631118193601,114.4036636352539,1647108
2015-07-16,116.19575944643633,118.36359077939223,113.50765212194231,116.13794708251953,1949676
2015-07-17,117.17850490771991,117.5253614405467,115.41533370421851,115.61766815185547,1147737
2015-07-20,115.38643641516478,115.53095850044383,113.8255908374086,114.66382598876953,1191113
2015-07-21,115.15518022874382,115.79108084643295,113.99900370271038,114.17243194580078,818803
2015-07-22,113.59434651718726,113.76777476460502,111.25308722936516,113.0162582397461,1319200
2015-07-23,114.46147902788611,114.98175494964202,112.0624162028947,112.78502655029297,1049929
2015-07-24,112.35145660039984,112.78502279440048,109.11415882349111,109.72115325927734,1781421
2015-07-27,109.08523506214081,109.98127348282193,107.09083265541531,107.6400146484375,1552800
2015-07-28,108.42044579613943,110.35703601148593,107.92906728815204,110.29923248291016,1533693
2015-07-29,111.86009670395427,111.9179090678315,105.44331243442589,107.72676849365234,2338123
2015-07-30,107.52442920206391,107.7556610053101,105.7034544939485,106.91743469238281,1256351
2015-07-31,107.09083796269728,107.11974413658898,104.7784851861748,105.44328308105469,1746118
2015-08-03,105.41440886524215,106.65729522705078,103.70904126150917,106.65729522705078,1348390
2015-08-04,106.19482581357401,106.80182033201463,105.41441185066007,106.2237319946289,925703
2015-08-05,107.26428232904131,110.38595551880692,107.23537615079907,109.05635070800781,1972897
2015-08-06,108.96964568856433,111.33981127169987,108.10251322950414,108.42046356201172,986043
2015-08-07,107.81346748913815,110.03911096299534,107.61113305663208,109.34539794921875,899510
2015-08-10,110.53047348651529,110.76171408294313,108.44936104422554,110.3281478881836,762487
2015-08-11,109.20088504287064,109.28760358733692,105.84797969244954,106.25263977050781,1812734
2015-08-12,104.08479436652205,104.40274467795145,102.17710131887256,102.78409576416016,2217331
2015-08-13,104.83631236695079,105.15425386196662,102.81300340122138,103.15985107421875,1345938
2015-08-14,103.36219184270537,104.57617200409115,102.58176909394282,103.39109802246094,987229
2015-08-17,104.17151014045697,105.0386425924934,101.80135339744722,102.87081146240234,1027544
2015-08-18,102.46616063248048,103.10206134954417,101.62793428429886,102.0615005493164,827613
2015-08-19,101.19435399093814,101.85915197676765,99.83584302050582,100.15379333496094,1414654
2015-08-20,98.85309432038164,100.21160528531908,97.43677982091245,97.9859619140625,2006187
2015-08-21,95.96265869437957,98.73748432442665,95.41347656844664,96.5118408203125,2685289
2015-08-24,93.30345767527292,95.1533474820259,89.02560734424546,92.32070922851562,4576337
2015-08-25,93.59249491822831,98.7374862279235,92.58084036429658,97.7547378540039,3733314
2015-08-26,96.54074268867838,98.76638609340499,95.18223170331116,97.2922592163086,1965158
2015-08-27,99.89366285371449,100.61627324932739,98.73748622073383,99.54680633544922,1694524
2015-08-28,99.83584141500702,99.98036348098732,97.89925102342711,99.05542755126953,967371
2015-08-31,98.15939015951173,98.73747843039116,97.17664186320211,97.9859619140625,896022
2015-09-01,96.54075786275577,96.71418613807217,94.31511410820707,95.00882720947266,1604037
2015-09-02,95.21114961629479,95.84705033057092,93.79483492096509,94.22840118408203,1410786
2015-09-03,95.0955247124194,97.06102139087051,94.80648056435734,96.36731719970703,1673355
2015-09-04,95.26894793593671,95.9915582679433,92.95659487351556,93.76591491699219,1454489
2015-09-07,94.69085672890307,95.12442291463896,93.96824641934326,94.0838623046875,598968
2015-09-08,95.58690482424849,97.40787945784915,95.4712801064289,96.5118408203125,1219204
2015-09-09,98.85309588470236,99.6913221265568,98.0148696428479,98.13048553466797,1619341
2015-09-10,96.10718688523637,98.27501816836201,96.07828070394243,97.08993530273438,1148347
2015-09-11,97.35007329252385,97.75474218878308,96.36732487502584,97.08993530273438,833435
2015-09-14,97.40787659393158,98.24610284791349,95.73142408596776,96.59855651855469,938711
2015-09-15,97.58130635640471,98.39062644431992,96.59855801509983,97.81253814697266,969840
2015-09-16,98.47734648336132,99.1132383275849,97.11883543550556,98.07267761230469,1207214
2015-09-17,97.98596025476539,98.59295469309532,97.00321197509766,97.00321197509766,1192953
2015-09-18,96.56963864022617,96.71416069481468,93.4479569685587,93.88152313232422,3230795
2015-09-21,80.90344740898338,82.60880595248544,72.49226616480328,76.42326354980469,13754455
2015-09-22,75.84518693809184,76.07642756205794,58.589251213759475,61.27736282348633,14197367
2015-09-23,60.699281222082575,67.63634193317773,55.21322361132153,64.45685577392578,11570539
2015-09-24,67.40509461459172,69.54402396187966,64.25451515701965,64.83260345458984,7305225
2015-09-25,67.37619825479223,67.63633624539659,60.69927611766361,62.02888107299805,4917154
2015-09-28,61.85544510562447,61.85544510562447,56.27689239858527,57.40416717529297,5577300
2015-09-29,56.0167608472284,58.64706013945739,54.54841593911364,55.03400802612305,4578800
2015-09-30,58.21348777413905,58.733768105928796,55.26523844128186,56.50812911987305,3759413
2015-10-01,58.27128804373492,59.687602265511146,55.08023894428145,55.78550720214844,3846075
2015-10-02,55.98207587032372,56.36939843181314,52.43261361636297,53.392242431640625,4299518
2015-10-05,53.18412433237696,54.91838925625882,49.923706628316175,54.06281661987305,4019031
2015-10-06,54.28248467876363,56.71623555295838,52.46150590572837,56.126583099365234,3258238
2015-10-07,57.23074370164138,62.346824453483215,57.03419578978971,60.121185302734375,4079393
2015-10-08,60.69927436718042,64.02328224919268,59.196245598276356,59.8321418762207,3735305
2015-10-09,61.248448298528146,62.260102735618744,59.51418354922998,61.62420654296875,2977626
2015-10-12,61.624216628811496,62.95382158507104,61.30627068568095,62.75149154663086,1891476
2015-10-13,62.78039479710054,62.95382306868729,60.00557332496165,61.4507942199707,1883642
2015-10-14,60.872694464550875,63.589707474266,60.121177975669674,61.62420654296875,2320733
2015-10-15,62.28901410079796,62.86710239871719,58.76267636558334,59.4274787902832,2122739
2015-10-16,59.83213854813834,59.976660621926115,57.86663746253188,58.15568161010742,1842135
2015-10-19,57.953352174273554,58.47363252725753,56.38095128990585,57.340579986572266,1893624
2015-10-20,57.28854820799953,57.92444443992398,56.59484402962079,57.05731201171875,1232586
2015-10-21,57.45041323395791,58.24239578676572,56.66999491692277,58.04006576538086,1352464
2015-10-22,58.097868848506835,60.03446359469773,57.62383666218133,60.00556182861328,1677013
2015-10-23,60.872707997635004,62.46245103791977,60.150097524778296,62.26011657714844,1645859
2015-10-26,62.43354569194472,62.54916160496628,61.45079719986838,61.8554573059082,792426
2015-10-27,61.855442602465885,61.913250545235336,60.3235078615271,60.785980224609375,918657
2015-10-28,60.98830848471711,63.560799353299515,59.34075790537426,63.21394729614258,2428361
2015-10-29,63.58971242320898,63.7342344968981,61.884353717862936,62.664772033691406,1563109
2015-10-30,63.069430661718364,63.41628274870252,62.43353443383682,63.18505096435547,994953
2015-11-02,63.0116184782722,65.4973996870132,62.72257435681224,65.15054321289062,1468726
2015-11-03,62.43353601404138,64.16780090332031,61.85544771761507,64.16780090332031,1846630
2015-11-04,58.96501225640053,60.178996920763005,57.30011938045748,58.068973541259766,5389245
2015-11-05,57.98225047149194,58.18458046724136,55.32882323720827,56.36360168457031,4026115
2015-11-06,56.363615112984206,56.79718138308408,55.814432935043364,56.178627014160156,2431662
2015-11-09,56.652659575144455,56.652659575144455,55.496482849121094,55.496482849121094,1775912
2015-11-10,55.77973154429474,55.98784365794142,54.81432526793902,55.2536735534668,1533699
2015-11-11,55.40975377142562,56.26532625858341,55.27101383664379,55.59474182128906,1138514
2015-11-12,55.72771889890134,55.99942113432561,54.65825631282928,55.14384841918945,1257718
2015-11-13,55.03400056715493,57.05730947639538,54.69293061090541,55.69880294799805,1708742
2015-11-16,55.525382417822456,57.236523239267136,55.50803606420831,56.340484619140625,1379071
2015-11-17,56.99951616268926,57.79149886963856,56.438769701097705,57.022640228271484,1363607
2015-11-18,57.057311612287336,59.022812651219034,56.86654583136999,58.6181526184082,1513434
2015-11-19,59.514190133361325,61.39297715295363,59.369668054931154,61.19064712524414,1885222
2015-11-20,61.27734647329205,62.8959951254509,61.07501649438788,62.693660736083984,1877147
2015-11-23,61.537498812878546,63.53190612792968,60.26570629552775,63.53190612792969,2963049
2015-11-24,64.74588962260827,67.63633112361758,64.54355959963037,67.00043487548828,4137891
2015-11-25,67.8675705791643,69.83307177616375,67.23167430055199,69.57292938232422,2883586
2015-11-26,72.52117458192355,73.1570752325003,71.30719004889609,72.02980041503906,3518099
2015-11-27,71.97198780134646,72.31883987251328,69.97758508428967,71.59622955322266,2158479
2015-11-30,72.00090508621706,76.04752349853516,70.78691603415038,76.04752349853516,4267149
2015-12-01,76.88572930918657,78.1864277373495,72.31883172376637,75.23817443847656,3983767
2015-12-02,75.00696241614126,75.03586859744293,71.27829437235685,73.38831329345703,2832902
2015-12-03,73.44611182346746,76.04750887397333,72.40555123907984,72.63678741455078,2527945
2015-12-04,73.96640327357144,75.20929852963897,72.89694069869005,73.35941314697266,1625821
2015-12-07,74.28435357027756,74.8335357429928,73.27269894967067,73.47502899169922,1121722
2015-12-08,73.76407162649018,73.9953078456005,69.94868944779422,71.71186065673828,1719610
2015-12-09,71.97199884809172,77.60836020366516,70.7002062551223,76.16313934326172,3719393
2015-12-10,77.31931761550187,78.99577031954144,74.25544756449632,77.0302734375,2945128
2015-12-11,77.55053664818016,77.72396489058367,73.64844529873511,74.31324768066406,1760289
2015-12-14,75.15146994445678,75.642848468618,71.10485233206295,71.24937438964844,2531539
2015-12-15,72.14541933633568,73.93749212791016,71.71185312496458,72.49227142333984,1926004
2015-12-16,72.83912348652267,73.27268969775197,70.87362244685711,72.55007934570312,1680129
2015-12-17,74.02420388173437,76.27874458029405,73.99529770438322,75.64285278320312,2153222
2015-12-18,74.94914718797037,76.22094854919348,74.37105886775177,75.15148162841797,3310315
2015-12-21,75.8740858470371,77.81068509036085,75.23818521823398,75.41161346435547,1632560
2015-12-22,76.91465302810069,77.75287933105287,75.72957020347901,76.36547088623047,1073139
2015-12-23,77.3482208810695,78.09973747972406,76.97245817127823,78.07083129882812,1277390
2015-12-25,78.07083129882812,78.07083129882812,78.07083129882812,78.07083129882812,0
2015-12-28,78.21535309223319,78.56220079891389,76.88574816430399,76.97245788574219,618649
2015-12-29,77.69506412324569,78.27315242422497,76.94355638871457,78.24425506591797,743821
2015-12-30,78.30205370593364,78.30205370593364,77.20368953114289,77.31930541992188,490476
2016-01-04,75.15147516816207,75.20928752358529,72.86802826377638,73.07035827636719,1844847
2016-01-05,72.26104111319778,72.78132149130559,67.98318659720368,70.17992401123047,3018418
2016-01-06,70.49786199254,71.50951645399361,67.00043064350696,68.73469543457031,2003639
2016-01-07,66.19111178854237,66.62467802296514,64.4568468508513,66.48015594482422,2420461
2016-01-08,67.05824423037802,69.0526471437339,66.24891971102208,66.5379638671875,1645496
2016-01-11,67.20275744431389,70.41114891874385,66.82699920876917,67.66522979736328,1796731
2016-01-12,68.30113235066194,71.39390382029876,68.24332440375039,69.9197769165039,1612308
2016-01-13,70.5267698675765,71.91418261591662,69.28387918863716,69.65963745117188,1732562
2016-01-14,69.08155184778674,69.37059599777749,65.4684999729025,67.05824279785156,2349159
2016-01-15,66.97153468932802,67.69414512924408,63.531910759513195,64.6880874633789,2367963
2016-01-18,64.74588446531494,66.48014922777874,63.560801780112676,63.79203796386719,1420484
2016-01-19,65.15055069476283,65.26617100290258,63.0694336633488,63.64752197265625,1405081
2016-01-20,61.7398335863614,62.60696605577399,59.832140389468194,60.46803665161133,2112559
2016-01-21,60.49693457906153,64.16779398340704,60.15008252070332,63.82094192504883,1896825
2016-01-22,65.35290209598865,66.16222241073501,64.19672517724823,65.29508972167969,1726174
2016-01-25,65.64191841551273,65.9020563474358,63.84984142506289,64.02326965332031,1094066
2016-01-26,62.693668257104974,65.12164152661411,62.28900825075176,64.9193115234375,1151221
2016-01-27,64.97713003741002,65.61302632676605,63.820953362048506,64.6591796875,979171
2016-01-28,64.37014014338342,65.03494266157236,62.491352910938,62.809303283691406,1373800
2016-01-29,64.10999501409643,64.28341886231408,61.21955343916388,61.79764175415039,1564656
2016-02-01,62.05777734675668,62.08668352558064,60.12118244807023,61.21955108642578,1257806
2016-02-02,61.27735420837537,61.39297009363981,59.86103976680108,60.00556182861328,1010791
2016-02-03,59.51418680833606,59.62980711089885,57.895542266629164,58.6181526184082,1738313
2016-02-04,59.254049546647785,59.311857493381055,57.14980853021855,58.38691711425781,1792183
2016-02-05,58.1556833717765,60.87270108756955,57.57759505911378,59.62981033325195,2138944
2016-02-08,60.23679366266396,60.64145808244286,56.36360416619775,56.62952423095703,2167683
2016-02-09,56.652651194724726,57.068875460196864,53.87204799131157,55.218990325927734,2743129
2016-02-10,55.60631917080294,57.31746013825154,55.126504787202194,56.2884635925293,1801882
2016-02-11,55.90114212148771,55.9878562567641,53.58878870325923,54.34030532836914,1750297
2016-02-12,55.317274487342544,55.762400567101174,54.39232961795775,55.03400802612305,1489085
2016-02-15,56.710460997328184,59.39857245780326,56.45032302812182,58.82048416137695,1621931
2016-02-16,59.57199903946701,59.947752893230394,57.10355961312558,57.89554214477539,1298875
2016-02-17,57.8377302327252,60.78597937751464,57.8377302327252,60.29460525512695,1304592
2016-02-18,60.959400177001946,62.11557660073238,59.57199199689586,60.95940017700195,1296236
2016-02-19,60.55475619281786,60.7859924207544,58.27130891679705,58.993919372558594,1668793
2016-02-22,59.86105336737371,61.68202823156664,59.68762508961042,61.479698181152344,1074332
2016-02-23,60.78598467291645,61.39297473211011,59.51418778660201,59.716522216796875,879449
2016-02-24,59.65871334353375,60.005569866717195,56.08034961283542,56.94169998168945,1950777
2016-02-25,57.953361530496615,58.27131191155793,56.61797875096796,57.230751037597656,1197697
2016-02-26,57.837738883893195,60.410230175006966,57.670092739797795,59.889949798583984,1534649
2016-02-29,58.849398673636216,62.26011657714844,58.32911825108653,62.26011657714844,2007050
2016-03-01,62.43353757209219,65.29507294662757,62.34682344337153,65.09274291992188,2139373
2016-03-02,65.90207061904923,67.14496142948374,65.46850436497652,66.88481903076172,1640446
2016-03-03,66.59577195198248,68.15661304473346,64.8036990621992,67.14495849609375,1445152
2016-03-04,67.1160438039647,70.75800148134692,67.05823586203836,69.94867706298828,2076333
2016-03-07,68.56126389762039,69.37058830999632,66.04658095347567,67.72303771972656,1599116
2016-03-08,66.88480802339686,67.28947244021336,64.3123171034444,64.9193115234375,1651253
2016-03-09,63.58971871550773,65.93097830512798,62.28901992359962,65.468505859375,1800482
2016-03-10,65.1505427054428,67.00042771465607,62.924903869628906,62.924903869628906,2138863
2016-03-11,64.31232312989579,66.10439597097317,63.79204277978591,65.7286376953125,1264045
2016-03-14,66.65357203378069,68.21440842855392,66.53795174609856,66.82699584960938,1075279
2016-03-15,65.46850432336858,66.24892269811063,64.54356386402748,65.32398223876953,988407
2016-03-16,65.5263153914088,66.85592039713885,65.41069948241672,66.27783203125,963064
2016-03-17,67.11604454496933,67.54961072989867,65.12164185847969,66.36453247070312,1787531
2016-03-18,66.53796549984794,67.63633420232028,65.9020692227736,67.3472900390625,2228235
2016-03-21,66.76919864786083,68.38784765199446,66.48015449787009,67.05824279785156,1263426
2016-03-22,67.05823688912899,67.92536926269531,66.04658245330161,67.92536926269531,927885
2016-03-23,68.1855193892226,68.67689801704618,67.26057890764054,67.751953125,984052
2016-03-24,67.5785307890873,67.69414669796747,65.67083741931494,66.39344787597656,1099810
2016-03-29,65.69974214405741,66.62468262596936,64.77480166214545,65.35289001464844,1011006
2016-03-30,65.03492001666842,66.3645245900832,64.77478210078687,65.64191436767578,852998
2016-03-31,65.38179010960096,66.1044005317019,64.54356378414946,64.6591796875,795605
2016-04-01,64.16780998967589,64.3701400399829,61.8843626596344,62.26011657714844,1215441
2016-04-04,62.289013654230715,62.75148605343599,61.50859533972752,61.942161560058594,695642
2016-04-05,60.98831767953649,60.98831767953649,59.16733859184619,59.456382751464844,1406117
2016-04-06,59.77433392558284,60.641466416542556,58.53144313978112,59.8321418762207,1020790
2016-04-07,60.12117819321473,60.43912849592188,58.79157344975638,59.16733169555664,921521
2016-04-08,59.48528367685705,61.07502641432646,59.42747573213268,60.0922737121582,1008850
2016-04-11,60.12117801578525,61.73982688039557,59.427473879788444,61.50859069824219,902091
2016-04-12,61.73983525663918,62.60696774951072,60.959412484683654,62.1155891418457,760068
2016-04-13,63.300667094313106,65.2950699098115,63.12723884493777,64.6302719116211,1558095
2016-04-14,64.97711946570749,65.15054329251745,63.90765709709118,64.9193115234375,936821
2016-04-15,64.28341671940541,64.71698294119223,63.30066838087412,63.38738250732422,958909
2016-04-18,62.49134242889662,64.54355759506181,62.05777621721075,64.08108520507812,821777
2016-04-19,64.48575145815191,65.55521392822266,63.9943728760842,65.55521392822266,1206947
2016-04-20,65.20835527586809,70.75800150115269,65.12164115772266,69.890869140625,3933415
2016-04-21,72.26104592781302,75.15148776492553,70.61349496275173,73.44612884521484,4099050
2016-04-22,72.26104121503022,74.05311856553412,68.96593949981042,72.52117919921875,2589724
2016-04-25,72.05871264362582,72.26104268103992,70.15101935266075,71.16267395019531,1047567
2016-04-26,71.53842336567757,73.27268817454248,71.4806154208081,72.2899398803711,946563
2016-04-27,73.18597588376296,75.12257075337337,72.89693174171771,74.83352661132812,1588232
2016-04-28,74.34216015311996,76.68341075057879,73.64845153522661,76.45217895507812,1969626
2016-04-29,75.5561414039253,76.79903658027257,73.0992660522461,73.0992660522461,1750792
2016-05-02,73.41721956433356,74.45778034596643,72.75241708776058,73.21488952636719,723211
2016-05-03,72.98364991797935,73.04145786750477,70.64239047325665,70.93143463134766,1177578
2016-05-04,70.98925472811638,71.79857493060406,69.1971772242711,69.31279754638672,1146275
2016-05-05,69.39950237685484,69.86197037189386,67.92537544347063,68.50346374511719,871670
2016-05-06,68.18551224903257,71.10485988661142,67.83866015606866,70.4111557006836,1297282
2016-05-09,71.85636899981219,73.56172751998008,71.30718253314936,71.91417694091797,1327436
2016-05-10,73.01255943040638,75.12257835240496,72.86803734476462,74.94915008544922,1488393
2016-05-11,74.63120279889903,75.55613878312683,73.73516417282882,75.35381317138672,1328333
2016-05-12,75.06477952934802,75.29601135253905,73.04146579271182,73.70626831054688,1121119
2016-05-13,73.21488802196853,74.83353270290415,72.60789351007772,74.68901062011719,994582
2016-05-17,74.68899797759839,75.72955856171565,72.08760092776846,72.69459533691406,1526281
2016-05-18,72.26103695280138,74.13982391357422,72.11651487889577,74.13982391357422,1094817
2016-05-19,73.99530627004688,75.96080306447385,73.15707995539209,74.08201599121094,1276561
2016-05-20,74.45778028682406,75.15148453371893,73.64845572513735,74.94915008544922,1180553
2016-05-23,74.97805950502442,75.3827195981128,73.76407481529505,74.16873931884766,1023694
2016-05-24,74.45777305208449,77.46383037716205,73.76406446213025,77.11697387695312,1961703
2016-05-25,77.72396251570609,78.38876928778508,77.37711486242391,77.63725280761719,1592604
2016-05-26,77.29041003815476,78.62001499714505,77.0880844097631,78.2153549194336,879780
2016-05-27,77.8974028617458,78.47549119467156,76.94356064078947,78.41767883300781,968631
2016-05-30,78.85124525338676,79.77619011644133,78.6200134480871,79.74728393554688,923030
2016-05-31,80.35426744073264,80.58549921434967,75.98969935152908,77.6661605834961,2539945
2016-06-01,77.57945564579124,77.66617419178709,75.87409675901243,76.19204711914062,1408036
2016-06-02,75.87409213613275,78.24425778075637,75.61395415585156,77.55054473876953,1252485
2016-06-03,78.0708214389294,78.47548145758239,74.92024217958752,75.26708984375,1680719
2016-06-06,75.75846542839918,76.7990260220052,75.46942130911565,75.70065307617188,768216
2016-06-07,75.96081109219746,77.66617890335968,75.96081109219746,77.23261260986328,1117481
2016-06-08,77.14587363310751,77.8106803996753,75.58503715396056,75.81626892089844,916537
2016-06-09,76.10532059031947,76.22094530618584,73.3304994176101,74.13982391357422,1329588
2016-06-10,73.87969030243246,73.96640002351936,71.68295288530997,72.52117919921875,1686477
2016-06-13,71.10485988661142,71.42281021126547,69.83306740892253,70.4111557006836,1334255
2016-06-14,69.63073726855966,70.09320969464805,68.59018092555664,68.8503189086914,1461810
2016-06-15,70.55568224362268,70.93143612870205,69.02374729130861,69.45731353759766,1364919
2016-06-16,68.30112911407093,69.25497562953444,66.48015020463392,67.95427703857422,1853159
2016-06-17,68.79250179893091,69.71744211749615,68.38784178782842,68.64797973632812,1606888
2016-06-20,71.68295746766971,72.66570592683111,71.3361053297577,72.11652374267578,1573582
2016-06-21,71.74075005403591,72.49226653390993,70.93142563197082,71.45170593261719,1053963
2016-06-22,71.97199851031577,72.26104268103992,71.16267395019531,71.16267395019531,827531
2016-06-23,72.27412858141587,73.66345994702993,71.4347431816504,73.48979187011719,1340376
2016-06-24,64.25653904219946,70.4216943471285,63.4460953241204,66.13792419433594,4845355
2016-06-27,66.5720883594637,66.91942011107008,60.927933042030915,61.419986724853516,3183620
2016-06-28,63.47504805327416,64.48810170167755,62.23043840192302,62.433048248291016,2258891
2016-06-29,64.1407736647254,64.25654946470301,62.259388207425545,62.89616394042969,1927211
2016-06-30,62.89614464716672,63.09875444325922,61.33314532753392,62.69353485107422,1828468
2016-07-01,63.417157032286966,66.68786940274238,62.9829912043614,65.79059600830078,1826576
2016-07-04,66.57208534703574,66.68786112014466,63.59081281557335,64.48809051513672,1136465
2016-07-05,63.96709807650408,64.25654195920319,62.5777665562357,62.63565444946289,1235665
2016-07-06,62.23042632682285,62.6645920918937,60.00170961610496,61.44892883300781,1897786
2016-07-07,62.11465063957632,63.50397755642024,61.1594850718242,61.36209487915039,1152601
2016-07-08,61.593659324946756,64.22759601626295,61.36210333471069,63.73554229736328,1338181
2016-07-11,64.83543389705557,65.96426334560213,63.96710219307714,65.5879898071289,1286873
2016-07-12,65.87741930809186,68.13507771167599,65.6169172039043,67.61408233642578,1422211
2016-07-13,67.70092345275219,68.65608916387136,66.42737211563545,66.48526000976562,1214763
2016-07-14,67.17992448622682,68.36664171199074,66.97731024249077,67.87458801269531,1155867
2016-07-15,67.55620148280704,68.07720136290193,66.62998192739568,67.2378158569336,972116
2016-07-18,67.61409029441037,68.85869541128616,66.71681252420584,67.87458801269531,1056346
2016-07-19,67.32463888719118,67.90352656664575,66.05108334245364,67.41146850585938,1368622
2016-07-20,67.26675548043454,72.30308160756188,66.62997983214848,71.46369171142578,3515190
2016-07-21,71.55051344268308,72.2451812802515,69.55335279486881,69.95857238769531,1572937
2016-07-22,69.78491629621253,70.45063363985176,69.03236049484279,69.81385803222656,841261
2016-07-25,69.87175006402202,71.0295255707436,69.26392057293103,70.45063781738281,868527
2016-07-26,70.94269626206142,72.41885738987438,70.62430622964679,72.21624755859375,1162157
2016-07-27,73.46085031275689,75.54484515793922,73.34507012234735,73.92395782470703,1933068
2016-07-28,74.21340859995207,74.27130090883949,71.23214018789932,71.60841369628906,1724091
2016-07-29,72.12941346424256,72.93985720539287,72.10047172640049,72.82408142089844,935272
2016-08-01,73.77923880046534,74.06868266302749,71.81102406829304,72.44779968261719,776562
2016-08-02,72.41885236186346,72.5925204432252,68.42452623960834,68.8008041381836,1552462
2016-08-03,68.74291180368338,68.94552160779227,66.91941473357844,68.1929702758789,1380655
2016-08-04,69.00340629311455,70.21907389453094,68.48241094000728,69.26390838623047,874182
2016-08-05,69.43759158351945,71.92681095252604,69.26392788910539,71.81103515625,938979
2016-08-08,72.1294092334689,72.8819650382306,71.08741398444828,71.29002380371094,782960
2016-08-09,70.94269634873639,73.489798944913,70.74008210064514,73.25824737548828,1043690
2016-08-10,72.73724381150072,73.83713137657658,72.24519012665603,73.1714096069336,941327
2016-08-11,73.72135921564977,74.0397492669585,72.88197368629163,73.5766372680664,722793
2016-08-12,73.28718500858139,73.63451675982756,72.12940956005227,72.15835571289062,781151
2016-08-15,72.65040241962008,73.6345096897549,72.62145626956101,73.1424560546875,544019
2016-08-16,72.38991157753476,72.85301910631539,71.46368768684782,71.86891174316406,912555
2016-08-17,72.07151725502719,72.27412706279306,70.19013226644213,70.47957611083984,1005078
2016-08-18,71.00057591406821,71.02951764857045,69.55335669207972,70.47957611083984,732950
2016-08-19,70.36381908354373,70.36381908354373,68.74293135651205,69.40865325927734,955176
2016-08-22,69.03235622643102,70.76901927615255,68.71396623402373,69.49546813964844,952770
2016-08-23,70.16119417000692,71.52158392810132,69.46653063032886,71.17424774169922,989956
2016-08-24,71.23214345987563,71.72419719207913,70.13225578893864,71.0005874633789,721191
2016-08-25,70.65324758603062,70.85585740355208,69.14813598944198,69.69808197021484,1002019
2016-08-26,69.87174310174701,71.92679618803005,69.78491348064536,71.8978500366211,1262102
2016-08-29,71.31896537543052,72.30307714989333,70.53746783632607,70.8558578491211,589692
2016-08-30,71.34790816128785,72.50568354727223,71.0874104660664,72.24518585205078,964915
2016-08-31,72.01363005821526,72.99773737195464,71.89784986941129,72.07151794433594,889574
2016-09-01,72.27413156026763,73.48979489907376,71.23213630553218,71.69524383544922,940549
2016-09-02,72.01363388877397,72.67935565597946,70.53746842308189,72.44779968261719,1126209
2016-09-05,72.18729011238098,72.91089969416731,71.98468031279327,72.27412414550781,745682
2016-09-06,72.59252529706946,73.17141305156512,71.92680349608683,72.3899154663086,867938
2016-09-07,72.76618952405524,73.83713541122583,72.27413581232346,73.3740234375,1042527
2016-09-08,73.4319072106629,74.03974109000917,71.86891211600516,72.88196563720703,1140447
2016-09-09,72.53462624488833,73.31612370990511,72.07151434592011,72.27412414550781,902883
2016-09-12,71.08741003563604,71.49262965165195,70.24802023594226,71.23213195800781,1186645
2016-09-13,71.6952357157121,72.01362569492859,70.59534827981064,70.68218231201172,851658
2016-09-14,71.08740991039805,71.43474164016587,70.10329819006627,70.94268798828125,868782
2016-09-15,70.6821897664033,71.57946749950722,69.98752626865776,70.8558578491211,1017188
2016-09-16,70.53746326111961,71.00057517395345,68.19297079587493,68.27980041503906,2658345
2016-09-19,69.17707824707031,69.52440997420335,68.71396633318457,69.17707824707031,958092
2016-09-20,69.37968401463125,69.8427959015595,68.5113525390625,68.5113525390625,778595
2016-09-21,69.06131395844277,69.6980896334788,68.51136791720366,68.9455337524414,687208
2016-09-22,69.35075425191626,70.74008131937282,69.11919826848582,70.04541778564453,1011297
2016-09-23,70.13224747456123,70.27696940314408,68.771862229195,68.97447204589844,965021
2016-09-26,68.54030206450301,68.56924379851027,66.77469287724767,67.2667465209961,1284652
2016-09-27,67.99034739276016,68.16401544076267,64.02496818461417,65.53007507324219,2595299
2016-09-28,65.6748045013737,66.80363810964168,65.47219469985764,66.31158447265625,1187597
2016-09-29,67.20886564817525,67.96142147587652,66.71681195309193,66.8904800415039,918888
2016-09-30,65.99320302148821,67.87458819534643,64.60387154824954,67.70092010498047,1313487
2016-10-04,67.72986269212518,69.37969179746696,67.4693649868575,68.65608215332031,1519985
2016-10-05,67.87458858371029,69.98752975129192,67.52725681755402,69.61125183105469,1310593
2016-10-06,69.8717341558707,70.2480119931982,69.37968056085568,69.46651458740234,913539
2016-10-07,69.35075354030653,69.43758316870932,68.13508574391147,68.62714385986328,1259918
2016-10-10,68.74291679709778,70.36380418083341,68.51136082562657,70.2480239868164,1060710
2016-10-11,70.04542508410408,70.56642499696797,69.61125922614477,69.64020538330078,1061795
2016-10-12,69.64018661396112,70.33485003284578,69.20602087301762,69.52440643310547,735308
