Date,Open,High,Low,Close,Volume
2009-03-23,41.55628384468374,43.08515167236328,41.33881398325138,43.08515167236328,1039100
2009-03-24,42.4920604084447,42.67657846714133,41.734214072163525,41.90555191040039,981800
2009-03-25,42.9731225783727,44.060466832652565,42.44592886835868,43.473960876464844,1532900
2009-03-26,44.417489237745,44.82394521101642,43.571248643612115,44.69068145751953,1521300
2009-03-27,43.991027523285695,44.61737825601026,43.43797845291386,43.704505920410156,633200
2009-03-30,43.17810762823542,43.278052879793634,41.97871377268463,42.33186721801758,999500
2009-03-31,43.37135404389662,43.37135404389662,42.07201447122719,42.178627014160156,1180600
2009-04-01,44.09098495835163,45.56357131301146,43.91107838048152,45.243736267089844,2482900
2009-04-02,46.63635292486006,48.46875718915215,46.349831327459704,47.79576873779297,2072500
2009-04-03,49.12176171541956,50.20121115666942,49.06845418941857,50.04795837402344,1854200
2009-04-06,49.42826904221504,49.55487313703668,48.5287262070719,49.08843994140625,1202200
2009-04-07,49.06844204565906,49.195046117657284,48.322152117398076,48.795249938964844,849500
2009-04-08,50.37445355666058,50.7809145095164,49.91469016626952,50.42776107788086,1302900
2009-04-09,52.140235521781584,52.85320722908343,52.10691704388433,52.76658630371094,943400
2009-04-13,51.653810055644186,52.60666051154871,51.48056821543294,52.44674301147461,781800
2009-04-14,51.134055301243755,51.17403847411798,50.281155507289085,50.54102325439453,875300
2009-04-15,50.55436517541276,51.427254229829344,50.541035753263714,51.380611419677734,551400
2009-04-16,50.53436650376963,51.41392527395385,50.23452062025016,51.10074996948242,1032000
2009-04-17,52.35345465435359,52.35345465435359,51.000807976829,51.400604248046875,828800
2009-04-20,51.96698966681631,51.96698966681631,50.241200250032904,50.501068115234375,915100
2009-04-21,49.841391024238824,50.99413687996925,49.841391024238824,50.954158782958984,528000
2009-04-22,50.72761635410446,53.05310783076408,50.72761635410446,52.16688919067383,1221800
2009-04-23,53.286304440880485,53.30629348754883,52.19352583108048,53.30629348754883,1218100
2009-04-24,53.31297020080351,54.57233126129068,52.59999856823307,53.91932678222656,1865500
2009-04-27,52.04029100298748,53.29965233659063,51.993648178916494,52.366790771484375,711900
2009-04-28,50.987472487152395,51.82038340462452,50.827555014429485,51.26066970825195,892300
2009-04-29,51.240680741911234,52.79988754175433,50.9874725690348,52.19353103637695,1034200
2009-04-30,53.159710258484346,53.77939623892931,52.39343113028258,52.74658966064453,1408500
2009-05-01,52.806557646403526,52.90650798360697,52.34678914547888,52.75325012207031,875600
2009-05-04,53.29963580954874,54.459051506123785,53.28631147123999,54.365760803222656,936100
2009-05-05,53.71276736848414,54.9388099749556,53.71276736848414,54.79888153076172,780600
2009-05-06,55.818368152287356,55.93164792571495,55.00545118735955,55.66511535644531,1034000
2009-05-07,54.638976546742356,55.53185494282439,53.03978597253939,53.46623611450195,1260600
2009-05-08,52.586667921293014,53.119732997254495,51.653806580203074,52.75325012207031,1282300
2009-05-11,51.440581079185684,51.60716327838471,50.83422451761757,51.167388916015625,906600
2009-05-12,51.38061530913464,51.693790665438925,50.70762178284363,51.34063720703125,708800
2009-05-13,50.38112784061332,50.47441347863142,48.49541585954482,49.001827239990234,1634300
2009-05-14,48.848562620622715,49.468248606947675,48.30883792029254,48.98849105834961,712400
2009-05-15,49.568202536631155,50.201212907998396,49.07512061313397,49.574867248535156,565500
2009-05-18,50.04128659297488,51.11407625468479,50.04128659297488,50.954158782958984,806500
2009-05-19,51.793739574504464,51.793739574504464,51.02746044200341,51.1873779296875,539400
2009-05-20,51.78040737602462,52.03361047492525,50.69429332637656,50.820892333984375,949800
2009-05-21,50.487722967647194,50.99413419912156,50.12790994610131,50.527706146240234,840900
2009-05-22,50.65430956332576,50.90085303204816,50.14790337132804,50.18788146972656,494700
2009-05-26,50.94083412128364,52.18020608125315,50.30782380227874,51.833717346191406,807700
2009-05-27,52.49338079314256,52.49338079314256,51.007470451601,51.240684509277344,482100
2009-05-28,52.44008275249999,53.233015775662125,52.240187131354695,52.97981262207031,905000
2009-05-29,52.88652572431454,53.506211794130344,52.426757164348814,53.4062614440918,721600
2009-06-01,53.95931822968325,54.805553722065234,53.79273599952499,54.45240020751953,1046700
2009-06-02,53.899329601224764,54.56565831933479,53.72608271108445,53.96596145629883,783100
2009-06-03,53.13973860481246,53.20637048914694,52.120256031802825,52.600013732910156,614800
2009-06-04,52.79323315849723,53.31962843782808,52.60665682385638,53.06642532348633,450800
2009-06-05,53.832714135084444,53.92599977732513,52.92650639587244,53.17304992675781,763700
2009-06-08,53.332956329264825,53.54618133618917,52.413424440094545,53.20635223388672,540300
2009-06-09,52.43340884812799,53.372929704193865,52.43340884812799,52.98645782470703,541800
2009-06-10,53.30629711722984,53.36626426131809,52.120232819761014,52.666622161865234,467000
2009-06-11,52.806550111942165,53.3396151118457,52.51336385362676,52.693275451660156,418500
2009-06-12,52.40674909748532,52.533348083496094,51.97363446024644,52.533348083496094,232500
2009-06-15,52.01362180930433,52.01362180930433,50.68096427827478,51.087425231933594,732900
2009-06-16,50.98081855101931,51.38061481929796,50.387786318274166,50.45441818237305,543800
2009-06-17,51.30732125536497,51.42059593935069,50.30782798415656,51.12741470336914,516300
2009-06-18,50.96748547470552,51.13406766485501,50.44774985482872,50.820892333984375,342800
2009-06-19,51.17405129699496,51.247347867999494,50.780914681272,51.047447204589844,600400
2009-06-22,51.26068461584114,51.26068461584114,49.52823042040521,49.75477981567383,814300
2009-06-23,50.23451767598515,50.401099842329096,49.84138620358189,50.07460021972656,602300
2009-06-24,50.55436641218107,51.5072167717475,50.321147272032476,50.680965423583984,564200
2009-06-25,50.67428938199795,51.89366679187383,50.474388779102355,51.75373840332031,611500
2009-06-26,50.84088977363417,51.40060352876972,50.72095038557865,50.86753845214844,595300
2009-06-29,49.87471645107993,50.50773194744284,49.87471645107993,50.30116653442383,542300
2009-06-30,51.07409839106558,51.07409839106558,49.91468781930708,50.32780838012695,694500
2009-07-01,49.99465272548403,50.774256258704575,49.99465272548403,50.174564361572266,532400
2009-07-02,49.68814147211671,49.974663077106214,49.06179073477092,49.36830139160156,594000
2009-07-06,50.18121431010872,50.620993705772605,50.154560551248665,50.3811149597168,404100
2009-07-07,50.48773876341279,50.48773876341279,49.454932013566854,49.608184814453125,387800
2009-07-08,49.321660826097215,49.321660826097215,48.57537574365954,49.081787109375,720800
2009-07-09,49.08179136067279,49.401626399796,48.68198993623934,49.07512664794922,302600
2009-07-10,48.80189805578191,49.301644432207496,48.65530497197445,49.14839172363281,202800
2009-07-13,49.29500969233305,49.828069712740906,48.82857645532989,49.70146560668945,299500
2009-07-14,49.88803877722815,50.38112066274318,49.84139596486436,50.274505615234375,403500
2009-07-15,49.8813684193813,50.5010543327447,49.768093756989586,50.3811149597168,1275400
2009-07-16,50.24785225553473,50.53436873072852,49.92134751572287,50.2878303527832,494600
2009-07-17,49.98132838532615,50.26784999373443,49.781427697158264,50.174564361572266,182000
2009-07-20,50.30781824980026,50.90085040260645,50.18121416649849,50.71427917480469,274000
2009-07-21,51.53385778364872,51.70710466425895,51.07409445034938,51.6537971496582,397000
2009-07-22,50.82756574792472,51.953663172929446,50.82756574792472,51.58052062988281,299700
2009-07-23,51.62049269223401,53.23300716011654,51.54053140650564,52.79989242553711,842300
2009-07-24,52.406750736852615,53.46621087843856,52.406750736852615,53.34627151489258,372100
2009-07-27,53.40624521028322,53.40624521028322,52.639966204493575,53.22633361816406,329900
2009-07-28,52.659966414870695,53.56617402680955,52.64664207514462,53.539520263671875,284500
2009-07-29,53.57284630154165,55.172036729765594,53.57284630154165,55.05209732055664,788600
2009-07-30,55.82503726621289,56.71792068111516,55.33861999135235,56.21817398071289,1228400
2009-07-31,56.304785383174966,56.424724774320865,55.59181374794254,56.09156036376953,664400
2009-08-03,57.30428455374475,58.417052580227015,57.177680437834866,58.09721755981445,672600
2009-08-04,57.210995403481455,57.84400577679669,56.41806244609202,57.74406051635742,893000
2009-08-05,55.911646612353096,56.31144283674724,55.61846034207782,56.10487747192383,625600
2009-08-06,57.85068027515739,57.970619691660005,57.07107660973362,57.32427978515625,495200
2009-08-07,57.310945748345475,57.87065954155535,56.83785287541266,56.85117721557617,1081900
2009-08-10,57.66409602912981,57.66409602912981,55.971620235767915,56.491355895996094,490800
2009-08-11,56.80451975310721,56.85116255718174,56.164844832791765,56.74455261230469,450400
2009-08-12,56.684596618375195,56.997771999840744,56.204839019848045,56.67127227783203,661400
2009-08-13,57.304284132902296,57.344262239238766,56.637955247635986,57.230987548828125,305600
2009-08-14,57.4308701121213,57.577463233977845,56.71123392319879,57.1376838684082,383100
2009-08-17,55.83834594354262,56.078224677297335,55.55182440509584,55.77837371826172,403100
2009-08-18,56.518000809995435,57.32425793664445,56.36474297033209,57.21098327636719,501100
2009-08-19,56.34476341859763,57.88398645041884,56.34476341859763,57.724063873291016,317000
2009-08-20,58.29710013748319,58.337083318856315,57.68407891573373,58.25712203979492,375300
2009-08-21,56.9777699681454,57.890637056140925,56.9777699681454,57.530818939208984,380300
2009-08-24,57.437529738617066,57.710726935474156,57.0244092137679,57.1376838684082,328600
2009-08-25,57.384239872526294,58.070557744502054,57.350921398014954,57.70407485961914,347700
2009-08-26,57.617454406289205,58.09054726277821,57.617454406289205,57.910640716552734,504000
2009-08-27,57.804038959145906,58.0705715676257,57.09773186780812,57.82402801513672,277000
2009-08-28,58.07054446780043,58.07054446780043,57.21097987552226,57.47751235961914,231700
2009-08-31,56.8378381871485,57.03773374005749,56.5313225220562,56.76454162597656,330300
2009-09-01,56.997760572574194,57.50417183434501,56.158184943475035,56.378074645996094,487100
2009-09-02,56.01825573333453,56.28478824019486,55.69175608136511,56.09821701049805,372800
2009-09-03,55.77171409752765,55.90498289715556,54.89216035472305,55.291961669921875,766300
2009-09-04,55.00544822528342,56.08489770135187,55.00544822528342,55.904991149902344,340700
2009-09-08,55.77838798937399,56.02493149650222,55.41856979668107,55.8516845703125,319200
2009-09-09,55.371923462705205,55.74507105569417,55.218670682249275,55.478538513183594,347200
2009-09-10,56.311447688291494,57.05107305480165,56.13820077877675,56.9444580078125,321400
2009-09-11,55.8650040765299,56.55798663763805,55.74506977302945,55.94496536254883,321500
2009-09-14,55.27862405734806,55.51850277744999,54.97211348914764,55.37857437133789,365600
2009-09-15,54.64561680852237,55.305280782374474,54.64561680852237,55.118709564208984,371900
2009-09-16,55.14537722107892,55.158701561298685,54.47238365705215,54.94547653198242,830200
2009-09-17,54.87885081274936,55.35194374069024,54.712268581065125,55.045433044433594,332000
2009-09-18,56.48470428936805,56.48470428936805,55.52519403390364,55.691776275634766,220600
2009-09-21,55.125393390673466,55.365267123151376,54.93881702412325,55.09873962402344,323000
2009-09-22,55.53184055979475,55.73174123617734,55.1720274762027,55.23199462890625,697100
2009-09-23,55.3053034486958,55.3053034486958,54.67895260213571,54.85219955444336,1207000
2009-09-24,55.93164274074327,55.93164274074327,54.39241971065088,54.79222106933594,749900
2009-09-25,54.715718029092706,55.22570162144726,54.098372433874445,54.42046356201172,695100
2009-09-28,53.87022426552401,54.47415157962,53.74943880270481,54.10508346557617,410200
2009-09-29,53.5011566674295,53.541416778389454,52.9374895162594,53.22603225708008,502600
2009-09-30,52.984471702371415,53.42064176130954,52.521459857701245,52.72277069091797,883900
2009-10-01,52.58856879167227,52.58856879167227,51.52162952815089,51.5618896484375,698000
2009-10-02,50.468118804903014,50.83047528264983,50.327203250148344,50.4547004699707,567900
2009-10-05,50.3271889283836,50.454686111923685,49.75010341910775,50.37416076660156,844800
2009-10-06,51.662534556348454,51.977919086545036,51.1190025648883,51.85042190551758,905300
2009-10-07,51.65583095051649,52.27317659636522,51.48807364765238,51.951080322265625,533700
2009-10-08,52.8569663543908,53.340108184017566,52.709344234934946,52.88380813598633,586400
2009-10-09,52.55500997651319,52.783162580731165,52.18594184596064,52.54159164428711,462000
2009-10-12,52.69591229798928,53.29312776355914,52.69591229798928,52.964324951171875,382700
2009-10-13,53.62864899273126,53.930615185075084,53.420631592339376,53.63536071777344,425000
2009-10-14,53.73600400135906,54.01783495504239,53.68232045221604,53.93060302734375,338700
2009-10-15,53.729303093184356,54.178891388780016,53.729303093184356,54.071529388427734,494500
2009-10-16,53.185776660556954,53.29313867207849,52.74960664979923,53.10525131225586,386800
2009-10-19,53.615234842866464,54.0849532415218,53.31326862697669,53.89035415649414,307000
2009-10-20,53.66891993900551,53.66891993900551,52.36712159767947,52.86368179321289,363100
2009-10-21,52.82343209639387,53.541433307601224,52.82343209639387,52.92408752441406,303400
2009-10-22,53.19918094382158,53.72929449450315,52.72275094449781,53.6085090637207,362200
2009-10-23,52.675798984031125,52.97105350831136,51.85043070913281,52.11213684082031,550500
2009-10-26,53.279718339485605,53.4676056922519,52.19264921620667,52.508033752441406,369800
2009-10-27,53.10524582516391,53.44076039576492,52.72947114434552,53.11195755004883,579200
2009-10-28,52.52817407528731,52.863688733529614,52.085297388572116,52.15911102294922,462200
2009-10-29,53.08511999660465,53.95074827202067,53.08511999660465,53.736019134521484,680700
2009-10-30,53.82325069630686,53.97758966255209,52.30672329397618,52.93749237060547,745500
2009-11-02,53.689046775140554,53.689046775140554,52.60197764734567,53.09183120727539,632100
2009-11-03,52.581843245579556,53.1186685995339,52.367114127907016,53.05827331542969,352600
2009-11-04,53.40722021781947,53.93733398599616,53.19249104383438,53.31998825073242,802300
2009-11-05,54.024557553358726,54.172184783445914,53.68233125811535,54.071529388427734,444100
2009-11-06,52.26645873257068,52.54828973959278,51.92423244144614,52.44763946533203,579800
2009-11-09,52.13896586928641,53.192481489856604,52.13896586928641,53.09183120727539,317700
2009-11-10,51.1257089535157,51.52832539107336,51.0787371211264,51.266624450683594,659900
2009-11-11,51.40083457312238,52.004761863837516,51.333732678497675,51.5283317565918,640700
2009-11-12,52.226214607205584,52.66909130813759,52.01819203112538,52.152400970458984,504300
2009-11-13,52.32014639967511,52.742892943399276,52.13896565268875,52.508033752441406,333600
2009-11-16,53.01129174215994,54.13862068272439,52.816692715090156,53.816524505615234,356600
2009-11-17,53.69575507146648,53.89035415649414,53.306562020957735,53.89035415649414,203000
2009-11-18,53.5078694609103,53.554841302311104,52.944207364100585,53.27301025390625,239000
2009-11-19,52.79658141521073,52.79658141521073,51.66925207426311,52.011478424072266,443700
2009-11-20,52.10540501555823,52.10540501555823,51.60213324487263,51.649105072021484,295400
2009-11-23,52.09870263871803,52.501319103589964,51.70950450420518,51.99134063720703,449600
2009-11-24,51.34045694392245,51.66254816461157,50.85731499334112,51.03178405761719,367800
2009-11-25,52.018166292933444,52.24631881713867,51.68265178993078,52.24631881713867,321500
2009-11-27,50.937836595309115,51.87056691228621,50.937836595309115,51.682674407958984,185600
2009-11-30,53.05156582831312,53.07840761010952,52.40737842383874,52.702632904052734,491800
2009-12-01,53.72931588109221,54.73585983174553,53.56827028246092,54.65533447265625,635500
2009-12-02,54.50099882820743,55.26597179626433,54.50099882820743,55.010982513427734,460600
2009-12-03,57.144855032111685,57.43339270315129,56.64158308012664,56.76236343383789,689800
2009-12-04,56.9099663033568,57.50718168754435,56.21209554799886,56.567745208740234,742900
2009-12-07,56.32619359492215,56.332900200956864,55.45385357303076,55.62832260131836,596300
2009-12-08,56.31276684984858,56.36645041226566,55.69542124069107,56.09803771972656,572500
2009-12-09,56.04435676699777,56.433554933325034,55.89002291729503,56.3798713684082,565300
2009-12-10,56.19197826366704,56.36644727202953,55.91014725599793,55.97724914550781,243500
2009-12-11,56.366449405913116,56.69525226064134,56.24566395240431,56.59459686279297,399500
2009-12-14,56.14502789624186,56.21212981140832,55.74912301307617,56.02424240112305,352200
2009-12-15,55.655153040324294,55.97053752425714,55.13845778635692,55.82291030883789,327400
2009-12-16,56.534214929110476,56.70197224344018,56.29264398691194,56.45368957519531,277000
2009-12-17,55.708842227824995,55.94370654471191,55.56792670942077,55.76923751831055,186000
2009-12-18,55.53437307663584,55.816204086829856,55.359904066710286,55.6417350769043,259600
2009-12-21,55.541087647529935,55.62161299893957,55.14518285541285,55.265968322753906,245700
2009-12-22,55.63505108939733,56.0645095041549,55.43374021767741,55.97056579589844,340500
2009-12-23,56.11147941762769,56.4537007203482,55.903456825498886,56.19871139526367,202300
2009-12-24,56.72210216394675,57.01064494867329,56.701972105403705,56.97709655761719,156400
2009-12-28,56.594594970478845,56.96366304373387,56.48052124585312,56.73551559448242,131100
2009-12-29,56.7690669108909,57.0844514407672,56.7690669108909,57.07773971557617,151500
2009-12-30,56.299348548464145,56.722095083740584,56.299348548464145,56.64157485961914,106700
2009-12-31,57.14484893032861,57.14484893032861,56.473819732666016,56.473819732666016,223400
2010-01-04,56.86973797765093,57.151569078760225,56.84289618903847,57.09117889404297,258800
2010-01-05,55.80949972810248,56.29935331770508,55.70213771366359,56.21211624145508,466000
2010-01-06,56.601315664951244,57.08445753939563,56.50066025451753,56.930118560791016,390000
2010-01-07,55.76922872577115,56.259077100202404,55.76922872577115,56.225528717041016,377700
2010-01-08,56.701975560317,57.63470587298803,56.701975560317,57.5474739074707,351900
2010-01-11,57.79574056522872,58.0440232011489,57.27233863179085,57.84271240234375,326900
2010-01-12,60.010141808049255,60.10408548687263,59.41963795265287,60.05711364746094,906700
2010-01-13,59.714896901147746,60.10409512988496,59.45319587964622,59.84910583496094,293400
2010-01-14,60.070539365607836,61.25826406749872,60.070539365607836,61.016693115234375,558800
2010-01-15,61.65416441916755,61.65416441916755,60.73485764148485,61.1576042175293,596400
2010-01-19,61.03682284422236,61.71456385215855,61.03682284422236,61.587066650390625,275600
2010-01-20,60.875763639467806,60.882475364256855,59.641067375127676,59.96987533569336,415000
2010-01-21,61.17772174505165,61.399162576477465,60.15104804240836,60.6744499206543,553800
2010-01-22,60.244999737263726,60.244999737263726,59.0572803259656,59.164642333984375,528600
2010-01-25,59.305556795049846,59.37937041405222,58.547295668398384,58.8559684753418,331800
2010-01-26,58.21179208967695,58.60769692143441,57.93666761780701,58.2319221496582,299800
2010-01-27,54.64191865470923,55.453863531268745,52.8771133563573,53.52800750732422,3481200
2010-01-28,52.44763575765158,53.481016043679865,51.420956956856934,52.11882781982422,4039700
2010-01-29,52.27316623874494,52.27316623874494,51.34043622919919,51.66923904418945,2530400
2010-02-01,53.004605096788126,54.07825099588684,52.8569778257469,53.642086029052734,2984200
2010-02-02,54.01113528092414,54.21244607534863,51.44109750677561,52.4610595703125,3520900
2010-02-03,50.796908239364946,51.15926462062042,48.24700035876395,49.313934326171875,18582700
2010-02-04,48.60936280134131,49.19986672616072,47.64307899750307,48.166481018066406,11087400
2010-02-05,49.04551462940861,50.19968550448448,48.36777892216293,50.13258361816406,7523700
2010-02-08,49.60918846546315,49.79036409505375,48.589226344247336,48.88447570800781,3695200
2010-02-09,50.32718572186397,50.68954207340692,49.756811974258724,50.058773040771484,4545800
2010-02-10,50.877438870941546,51.07874969906525,50.32719507622338,50.79020690917969,3013000
2010-02-11,50.96467265336986,50.99822616577149,50.29364336171497,50.998226165771484,2186600
2010-02-12,51.172687080250554,51.722930807154476,50.8975626570254,51.70280075073242,2364900
2010-02-16,51.49478086681391,51.65583156555455,50.86401688182639,51.00493240356445,1977600
2010-02-17,50.32047508419778,50.32047508419778,48.81737120496792,49.756813049316406,4396900
2010-02-18,48.9180314828947,49.656162605828754,48.642907043507016,49.28038787841797,3126600
2010-02-19,49.28709167131216,49.47498414383947,48.91131696535036,49.21998977661133,1994100
2010-02-22,49.10591341547647,49.29380075840149,48.79724062073592,48.93815612792969,1529100
2010-02-23,48.77711119827492,48.837501365193226,47.8041158461506,48.01213836669922,3823700
2010-02-24,48.59593711188417,50.045362750924276,48.52212348473601,49.87760543823242,5973500
2010-02-25,49.28039648367533,49.72327318695145,48.857644721971326,49.58906936645508,2399500
2010-02-26,50.12588242869347,50.293639739525176,49.72326590660676,50.21311950683594,1691300
2010-03-01,49.82390944932223,49.891011333762364,48.998541424026314,49.414581298828125,2749200
2010-03-02,49.79707657755737,50.293636754676015,49.56221738024089,49.937992095947266,1820400
2010-03-03,51.622270819218784,51.93094360254182,51.172682533914326,51.62898254394531,2881100
2010-03-04,51.36057089693256,51.44109623662331,50.22653001413155,50.60901641845703,3482600
2010-03-05,50.86400975059129,51.763186321200216,50.622438855895716,51.62898254394531,2295200
2010-03-08,52.07856984527432,52.30671728620622,52.018174562968575,52.300010681152344,1191700
2010-03-09,51.55517061826983,51.78331807098085,51.21965604460343,51.44780349731445,2457300
2010-03-10,51.39412572443777,51.39412572443777,50.944537373786765,51.23979187011719,1489000
2010-03-11,51.03847363711348,51.743056266566576,50.9982135278462,51.62898254394531,1042100
2010-03-12,51.971213275918196,51.984636727841526,51.514913181915645,51.662540435791016,839100
2010-03-15,51.910835752586685,52.47449800161696,51.6759764821574,52.40068435668945,1412600
2010-03-16,52.695923149725246,53.34682230388119,52.387250326840835,53.29985046386719,1434400
2010-03-17,53.34681210620348,53.34681210620348,52.81669851621145,53.212608337402344,1174100
2010-03-18,52.997886987653914,53.105248994489656,52.50803343274167,52.88380813598633,943100
2010-03-19,53.387081146240234,53.41392292840104,52.67579183739147,53.387081146240234,1202600
2010-03-22,53.03816395778439,53.93734088906795,52.91066673456884,53.80984878540039,1248900
2010-03-23,54.31309093348646,55.259239196777344,54.19230550417856,55.259239196777344,2021600
2010-03-24,54.937160415481415,55.33306517145868,54.413753358417736,54.74256134033203,1172400
2010-03-25,54.20574301120645,54.59494121218782,53.81654481022508,53.90378189086914,1107600
2010-03-26,54.696469434146294,54.99431797223318,54.42569381029102,54.662620544433594,774000
2010-03-29,54.696472448807405,54.83185768588923,54.3986187296885,54.818321228027344,601100
2010-03-30,54.93339457587303,55.2853992614501,54.858931152356,55.0010871887207,707700
2010-03-31,54.64908186925486,54.7032328601357,54.33768655745997,54.43922805786133,839400
2010-04-01,54.10075307625693,54.93338707802157,53.98567513366133,54.48660659790039,1513000
2010-04-05,54.831845745401495,55.27185541702209,53.84351926900357,55.007850646972656,2937700
2010-04-06,54.77092795226608,55.09585454008613,54.527230429093535,54.72353744506836,1190600
2010-04-07,54.50692226243103,54.51369307321968,53.870605492914336,54.10076141357422,1010100
2010-04-08,53.7149086180782,53.91799162778451,53.335825842216266,53.802913665771484,760800
2010-04-09,53.8029128788741,54.290302798733045,53.60660068292664,54.10076141357422,579500
2010-04-12,54.08045959374753,54.263235351145454,53.796147487368444,53.850303649902344,865900
2010-04-13,53.46443585238604,53.54566491003089,52.98380649311945,53.4982795715332,1595600
2010-04-14,54.00599022182617,54.39861461009213,53.701370879152954,54.3783073425293,1949600
2010-04-15,54.01953018120451,54.31737870398745,53.86383252698771,54.19552993774414,1064300
2010-04-16,54.14137091289958,54.297063379396526,53.62012703730514,53.72843933105469,1422700
2010-04-19,53.36289654319335,53.72167200140343,53.0311939955599,53.51858901977539,939100
2010-04-20,53.721674427826045,53.77583058065487,53.25458664775366,53.315513610839844,817700
2010-04-21,53.16661653907425,53.274923740754474,52.685992034016614,52.86199188232422,1067600
2010-04-22,52.38135120304084,52.38812201499827,51.71795624046948,52.25950241088867,979900
2010-04-23,51.69086850148703,52.67242430269251,51.55548327532605,52.55734634399414,913300
2010-04-26,53.45089173580007,53.681052772474594,53.25457958130585,53.35612106323242,1188000
2010-04-27,53.146282577942074,53.35613122651182,52.01579477192515,52.11733627319336,966500
2010-04-28,52.449036913696176,52.54380760080804,51.778866128900034,52.01579284667969,853900
2010-04-29,52.43549383943632,53.03796683278247,52.36780123117781,52.87550354003906,518400
2010-04-30,53.20719577557722,53.20719577557722,52.13086946419121,52.185020446777344,611000
2010-05-03,52.347500416075235,52.753661280293464,52.279807799474796,52.5911979675293,514500
2010-05-04,52.06994945468809,52.06994945468809,51.115471764848344,51.50809097290039,727600
2010-05-05,50.912386836602735,51.7720989705046,50.702538201931155,51.29146957397461,848100
2010-05-06,51.196710315852975,51.58933476125224,49.07790073642497,50.85824203491211,1448400
2010-05-07,50.85823739229772,51.365939767363194,49.89698880168149,50.69577407836914,1281000
2010-05-10,51.79917447663409,52.53026707642651,51.78563802017062,51.954872131347656,939900
2010-05-11,51.948109767551536,52.99736349330345,51.785646440497366,52.43550491333008,1083300
2010-05-12,52.72657727148378,53.18012343278138,52.65211385221223,53.03119659423828,994600
2010-05-13,52.30688668340901,52.509969721000694,51.91426739647658,51.975189208984375,1084300
2010-05-14,51.59610062908409,51.6367151662282,50.83792989316182,51.09516906738281,972700
2010-05-17,51.91427418769962,52.29335706520364,51.311800972544944,52.04288864135742,859300
2010-05-18,52.25949439007439,52.25949439007439,50.95977758300999,51.156089782714844,540800
2010-05-19,51.33208489912987,51.53516270630718,50.77022648650506,51.250850677490234,1335600
2010-05-20,50.391161246414015,50.729629540299946,49.80222455579064,50.09330749511719,1626900
2010-05-21,49.53144672658569,51.25763701593272,49.44344683327686,51.16963195800781,1142800
2010-05-24,50.48592266657518,51.162859129796786,50.33022500760345,50.431766510009766,1099100
2010-05-25,49.51790381122145,50.255762084473254,49.28097707965507,50.15422058105469,1043500
2010-05-26,49.17266101643372,49.504358415337464,48.61080254968809,48.746192932128906,1467000
2010-05-27,49.260656821298056,49.96467125797468,49.11173515984062,49.91728591918945,952500
2010-05-28,49.280984601978005,49.68037470120835,48.840974796410734,48.96958923339844,840700
2010-06-01,48.69203615306746,49.2945091444912,48.41448974609375,48.41448974609375,1022600
2010-06-02,48.08955868246153,48.77326583862305,47.57508561295087,48.77326583862305,1415000
2010-06-03,49.12528039398049,49.55851933018925,48.94927546220333,49.22682189941406,721600
2010-06-04,48.19786151049057,48.522793200289286,48.015090985650914,48.13016891479492,825900
2010-06-07,47.60894111225809,47.940638522097125,46.972619205345694,47.02677536010742,849700
2010-06-08,46.972618498559086,47.70371108299633,46.90492588843306,47.642784118652344,600100
2010-06-09,47.26369469319617,47.8187822811951,46.877841188911724,47.033538818359375,886200
2010-06-10,47.60218369606911,48.1911204244339,47.60218369606911,48.109886169433594,788900
2010-06-11,47.81203486052698,48.07603974709878,47.51418623942517,47.93388366699219,376500
2010-06-14,48.27910226632983,48.5634143055467,48.00832668224079,48.076019287109375,522800
2010-06-15,48.86804829790047,49.4908286474439,48.73942870835418,49.443443298339844,621500
2010-06-16,49.38252641596875,49.416375314222456,49.01698517083588,49.26744842529297,307000
2010-06-17,49.423138464156544,49.423138464156544,48.73943110944546,48.94927978515625,525100
2010-06-18,48.49574226917853,48.75297634262572,48.34681537653446,48.367122650146484,1035200
2010-06-21,48.90865812052744,49.12527757620676,48.52280455370443,48.6446533203125,568300
2010-06-22,48.671731598492755,49.01019982217544,48.14372199588621,48.24525833129883,367300
2010-06-23,48.306191839797165,48.394191730611965,47.737562461394646,47.96095275878906,493500
2010-06-24,47.94741519920903,48.00157136059705,47.500634614681616,47.676639556884766,409100
2010-06-25,47.50740404460604,47.575096662064816,47.16893579269651,47.385555267333984,446600
2010-06-28,47.080938600156685,47.25017273579403,46.93877738135927,47.013240814208984,508300
2010-06-29,46.722158164102225,46.83047049055118,46.065534052315364,46.35661697387695,1016800
2010-06-30,46.71538373695116,47.284007850086674,46.261832410961624,46.41753005981445,1090300
2010-07-01,46.32952775509096,46.78307389268186,46.167059304473376,46.50552749633789,807100
2010-07-02,46.688315532146966,46.86432048445247,46.04522269913752,46.20769119262695,710300
2010-07-06,47.52093886305085,47.94741215109999,46.99292923462381,47.405860900878906,827100
2010-07-07,47.460023054740766,48.15049607961965,47.40586688995368,48.062496185302734,631000
2010-07-08,48.03542054350747,48.204654693603516,47.63603042829667,48.204654693603516,371600
2010-07-09,47.69018359885697,48.14373506683788,47.60218369606911,48.109886169433594,309000
2010-07-12,47.9271155514537,48.387432667222164,47.82557402385748,48.109886169433594,398700
2010-07-13,48.15048580711832,48.834193038997725,48.10987127450084,48.54988098144531,964400
2010-07-14,49.44345226037558,49.64653015136719,48.9763643312466,49.64653015136719,858900
